0	17
18	40
41	60
61	82
83	110
111	126
127	151
152	179
180	199
200	232
233	264
265	301
302	330
331	370
371	406
407	441
442	1101
1102	1115
1116	1129
1130	1145
1146	1159
1160	1199
1200	1216
1217	1230
1231	1260
1261	1277
1278	1294
1295	1349
1350	1369
1370	1385
1386	1404
1405	1430
1431	1646
1647	1674
1675	1701
1702	1721
1722	1751
1752	1780
1781	1800
1801	1817
1818	1841
1842	1854
1855	1889
1890	4096
4097	8944
8945	9009
9010	9401
9402	9439
9440	9466
9467	9485
9486	9522
9523	9552
9553	9581
9582	9609
9610	9629
9630	9812
9813	9852
