0	164
165	180
181	194
195	207
208	262
263	327
328	408
409	470
471	490
491	503
504	677
678	802
803	861
862	881
882	904
905	928
929	1000
1001	1073
1074	1145
1146	1459
1460	1586
1587	1633
1634	1686
1687	1703
1704	2079
2080	2501
2502	2711
2712	2791
2792	2889
2890	3021
3022	4400
4401	4432
4433	4522
4523	4608
4609	4666
4667	4711
4712	4874
4875	4929
4930	5005
5006	5181
5182	6091
6092	6268
6269	6357
6358	6476
6477	6686
6687	6745
6746	6897
6898	6911
6912	6953
6954	6988
6989	7043
7044	7129
7130	7344
7345	7520
7521	7753
7754	7956
7957	8099
8100	8316
8317	8399
8400	8837
8838	8973
8974	9059
9060	9147
9148	9535
9536	10238
10239	10572
10573	10712
10713	11136
11137	11290
11291	11326
11327	11454
11455	11520
11521	11592
11593	11726
11727	11860
11861	11991
11992	12063
12064	12168
12169	12206
12207	12296
12297	12532
12533	12631
12632	12951
12952	13290
13291	13339
13340	13723
13724	13858
13859	13961
13962	14087
14088	14101
14102	14114
14115	14127
14128	14144
14145	14157
14158	14331
14332	14417
14418	14500
14501	14546
14547	14702
14703	14794
14795	15476
15477	15579
15580	15705
15706	15739
15740	15846
15847	15933
15934	16030
16031	16148
16149	16279
16280	16444
16445	16553
16554	16823
16824	17632
17633	17839
