0	90
91	155
156	198
199	261
262	350
351	438
439	505
506	562
563	586
587	613
614	700
701	744
745	787
788	831
832	873
874	915
916	961
962	1006
1007	1042
1043	1092
1093	1135
1136	1200
1201	1245
1246	1310
1311	1354
1355	1398
1399	1530
1531	1573
1574	1613
1614	1660
1661	1744
1745	1790
1791	1834
1835	1877
1878	1917
1918	1966
1967	2052
2053	2096
2097	2141
2142	2194
2195	2270
2271	2312
2313	2357
2358	2371
2372	2391
2392	2405
2406	2419
2420	2435
2436	2489
2490	2533
2534	2596
2597	2609
2610	2644
2645	2659
2660	2731
2732	2792
2793	2836
2837	2879
2880	2924
2925	2967
2968	2983
2984	3054
3055	3141
3142	3184
3185	3226
3227	3270
3271	3315
3316	3360
3361	3403
3404	3447
3448	3491
3492	3665
3666	3706
3707	3748
3749	3880
3881	3933
3934	3980
3981	4010
4011	4055
4056	4097
4098	4140
4141	4185
4186	4230
4231	4273
4274	4317
4318	4359
4360	4402
4403	4448
4449	4490
4491	4531
4532	4577
4578	4620
4621	4666
4667	4709
4710	4748
4749	4790
4791	4840
4841	4884
4885	5007
5008	5018
