0	1547
1548	1655
1656	1716
1717	1761
1762	1939
1940	2023
2024	2583
2584	2671
2672	2764
2765	2810
2811	2913
2914	2983
2984	3033
3034	3161
3162	3320
3321	3455
3456	3562
3563	3777
3778	3850
3851	3935
3936	4006
4007	4096
4097	4351
4352	4577
4578	4651
4652	4712
4713	4767
4768	4870
4871	4936
4937	5025
5026	5054
5055	5092
5093	5225
5226	5558
5559	5744
5745	5935
5936	5985
5986	6048
6049	6108
6109	6183
6184	6254
6255	6332
6333	6405
6406	6503
6504	6591
6592	6666
6667	6734
6735	6791
6792	6864
6865	6935
6936	7030
7031	7372
7373	7907
7908	8169
8170	8313
8314	10706
