0	112
113	248
249	310
311	359
360	393
394	428
429	478
479	507
508	565
566	602
603	631
632	679
680	820
821	975
976	1020
1021	1082
1083	1140
1141	1237
1238	1344
1345	1366
1367	1443
1444	1462
1463	1490
1491	1524
1525	1555
1556	1607
1608	1660
1661	1703
1704	1833
1834	1872
1873	1938
1939	2039
2040	2117
2118	2249
2250	2368
2369	2417
2418	2512
2513	2614
2615	2687
2688	2744
2745	2776
2777	2847
2848	2889
2890	2922
2923	3028
3029	3085
3086	3142
3143	3298
3299	3333
3334	3447
3448	3552
3553	3633
3634	3825
3826	3921
3922	3955
3956	3995
3996	4043
4044	4096
4097	4148
4149	4213
4214	4308
4309	4399
4400	4494
4495	4589
4590	4677
4678	4744
4745	4799
4800	4898
4899	4937
4938	4983
4984	5121
5122	5297
5298	5514
5515	5749
