0	1
644	735
741	742
1444	1464
1472	1477
1485	1486
1494	1495
1507	1508
1771	1812
1821	1822
2270	2293
2596	2615
2796	2809
2922	2923
2953	2958
2964	2965
2985	2986
3030	3038
3049	3050
3064	3071
3080	3090
3189	3194
3216	3217
3295	3299
3368	3433
3464	3505
3737	3750
3777	3778
3941	3975
3983	3984
4080	4105
4538	4560
4669	4701
4710	4711
4897	4918
5281	5301
5388	5437
5473	5511
5589	5618
5792	5818
5872	5873
5889	5905
5991	6014
6096	6115
6219	6236
6315	6365
6375	6415
6503	6519
6604	6605
6635	6638
6662	6663
6728	6729
6786	6787
6843	6844
6946	6967
7008	7021
7095	7132
7167	7168
7228	7229
7283	7284
7354	7355
7412	7413
7447	7448
7499	7500
7581	7593
7694	7736
7742	7780
7838	7855
7917	7933
8012	8013
8062	8063
8114	8115
8158	8159
8224	8237
8303	8315
8432	8478
8486	8491
8596	8597
8642	8656
8833	8844
8987	8998
9120	9157
9175	9211
9393	9409
9504	9517
9525	9526
9586	9587
9596	9612
9710	9751
9761	9796
9919	9920
9935	9968
9974	10025
10223	10258
10340	10364
10513	10514
10568	10569
10630	10657
10706	10707
10759	10760
10841	10842
10879	10880
10944	10945
10961	10962
11037	11038
11065	11066
11125	11126
11195	11196
11257	11258
11320	11360
11419	11458
11499	11547
11610	11611
11617	11628
11634	11635
11641	11643
11753	11777
11799	11800
11914	11915
11925	11926
11935	11936
11943	11957
12313	12328
12532	12547
12714	12726
12900	12909
13316	13329
13430	13467
13593	13643
13649	13650
13703	13729
13804	13805
13812	13827
13881	13882
13908	13909
13919	13927
13933	13943
13992	13993
14038	14063
14131	14154
14238	14260
14269	14270
14332	14338
14346	14383
14448	14479
14584	14601
14721	14733
14827	14845
14851	14852
15150	15181
15359	15377
15560	15578
15749	15768
15775	15790
15818	15819
15825	15859
16069	16087
16212	16231
16410	16430
16552	16553
16563	16575
16581	16582
16591	16592
16645	16646
16654	16655
16661	16669
16677	16683
16764	16767
16773	16806
16860	16864
16870	16901
16969	16980
16988	16992
16999	17004
17020	17021
17125	17126
17140	17149
17264	17265
17272	17286
17374	17391
17398	17399
17405	17407
17494	17495
17512	17515
17521	17524
17541	17542
17693	17694
17704	17705
17712	17720
17726	17737
17743	17744
17750	17751
17868	17869
17887	17888
17908	17909
17927	17928
17971	17972
18127	18149
18286	18312
18383	18396
18483	18493
18649	18661
18782	18792
18897	18909
19035	19037
19044	19063
19070	19071
19179	19184
19190	19215
19224	19225
19330	19359
19480	19520
19618	19654
19663	19664
19787	19788
19837	19838
19996	20020
20118	20143
20252	20253
20312	20313
20362	20363
20423	20425
20576	20577
20586	20599
20700	20701
20746	20747
20978	20983
20990	21017
21024	21025
21321	21353
21626	21652
21911	21912
21919	21941
22015	22042
22381	22393
22399	22448
22488	22535
22541	22588
22889	22890
22899	22900
22909	22910
22920	22930
22939	22940
22948	22950
22958	22960
22969	22970
22979	22981
22989	22999
23008	23009
23019	23020
23038	23039
23048	23067
23075	23076
23105	23106
23134	23135
23536	23537
23544	23545
23557	23558
23570	23571
23596	23603
23629	23630
24248	24256
24266	24322
24340	24344
24420	24508
24623	24684
24699	24700
25181	25194
25206	25208
25528	25529
25539	25570
25584	25585
26316	26342
26349	26354
26556	26599
26607	26608
27503	27505
27876	27903
28033	28055
28150	28156
28162	28169
28348	28354
28363	28364
28388	28389
28479	28492
28568	28581
28687	28699
28953	28961
29178	29196
29436	29437
29445	29453
29460	29476
29923	29978
30582	30599
30862	30884
31369	31393
31647	31665
31882	31900
32195	32210
32627	32647
32935	32952
33122	33143
33353	33358
33364	33374
33393	33394
33401	33402
33652	33662
33669	33676
33699	33700
33888	33889
33920	33921
33930	33939
34364	34365
34394	34395
34404	34405
34412	34420
34427	34429
34712	34732
35164	35165
35173	35177
35599	35640
35837	35873
35881	35882
36345	36373
36379	36380
36597	36617
36623	36638
36662	36663
36670	36671
37163	37181
37346	37372
37442	37456
37530	37531
37588	37589
37676	37677
37684	37703
37808	37809
37819	37823
37830	37837
37857	37858
38014	38019
38205	38220
38226	38227
38384	38409
39269	39270
39278	39292
39308	39309
39410	39427
39671	39672
39679	39688
39699	39700
39707	39708
39904	39910
39916	39922
40131	40151
40161	40163
40237	40249
40255	40258
40570	40575
40582	40583
40610	40611
40723	40724
40731	40735
40742	40748
40851	40852
40863	40889
40941	40962
41080	41092
41149	41161
41880	41886
41907	41908
41933	41934
42069	42075
42082	42092
42100	42102
42109	42110
42117	42118
42126	42127
42133	42134
42144	42150
42174	42181
42192	42193
42199	42200
42209	42210
42219	42220
42226	42229
42238	42249
42274	42275
42296	42297
42446	42450
42460	42465
42477	42478
42705	42706
42719	42723
42731	42754
42882	42907
42913	42914
43067	43068
43089	43097
43107	43112
43346	43347
43388	43389
43493	43494
43555	43556
43602	43603
43614	43627
43634	43635
43690	43691
43728	43729
43914	43929
43996	44018
44028	44029
44118	44119
44133	44164
44239	44240
44249	44278
44290	44291
44362	44416
44451	44501
44667	44677
44683	44688
44695	44701
44794	44822
44865	44866
44877	44896
45033	45065
45260	45287
45351	45352
45367	45388
45651	45652
45662	45681
45691	45692
45863	45869
45881	45888
45899	45900
46113	46127
46133	46139
46146	46147
46244	46245
46253	46273
46406	46448
46495	46496
46513	46541
46644	46646
46791	46793
46853	46854
47117	47127
47135	47139
47150	47151
47323	47329
47338	47345
47379	47380
47699	47700
47707	47711
47717	47721
47734	47735
47741	47743
47844	47845
47884	47906
48059	48060
48334	48367
48377	48378
48667	48705
49124	49141
49464	49488
49731	49744
49968	49989
50002	50003
50175	50200
50213	50221
50286	50289
50295	50301
50320	50321
50327	50357
50555	50556
50620	50656
50687	50688
50916	50917
50923	50924
50933	50934
50941	50989
51069	51070
51080	51114
51185	51206
51212	51213
51292	51310
51420	51439
51563	51564
51571	51578
51586	51587
51624	51625
51657	51658
51766	51767
51778	51797
52155	52159
52544	52556
52563	52564
52579	52580
52669	52686
52821	52842
52851	52852
52951	52952
52963	52992
53293	53294
53300	53352
53448	53449
53457	53472
53657	53658
53666	53667
53673	53694
53799	53800
53807	53823
54024	54029
54039	54050
54353	54355
54364	54368
54768	54769
54812	54813
55114	55124
55191	55224
55290	55291
55305	55327
55413	55437
55536	55547
55640	55641
55690	55691
55750	55759
55928	55929
55986	55987
56073	56087
56099	56100
56208	56218
56275	56285
56375	56389
56447	56458
56588	56598
56688	56696
56829	56839
57252	57263
57445	57448
57454	57456
57690	57692
57708	57715
57743	57744
57760	57761
57778	57779
57911	57912
57947	57948
57983	57984
58054	58055
58090	58091
58299	58300
58309	58329
58338	58339
58348	58349
58483	58484
58495	58503
58530	58531
58875	58876
