0	1
494	503
1291	1294
1317	1318
2005	2033
2092	2139
2223	2266
2283	2319
2329	2330
2791	2794
2814	2822
3174	3186
3501	3511
3545	3546
3630	3631
3748	3777
3856	3879
3888	3889
4267	4269
4286	4287
4293	4302
4358	4359
4386	4387
4456	4457
4500	4501
4615	4643
4655	4673
4680	4684
4856	4859
5190	5217
5228	5236
5249	5258
5342	5343
5386	5387
5400	5401
5444	5445
5494	5495
5608	5609
5619	5620
5656	5657
5707	5708
5737	5746
5817	5818
5874	5875
5999	6016
6692	6693
6717	6728
6927	6928
6978	6979
7024	7025
7095	7100
7123	7125
7228	7229
7557	7558
7596	7601
7607	7608
7620	7626
7633	7636
7646	7647
7668	7669
7679	7684
7731	7732
7758	7759
7939	7940
8021	8022
8758	8759
8907	8908
8960	8961
9098	9116
9589	9590
10076	10077
10627	10631
10654	10655
10691	10692
10698	10732
10750	10752
10768	10769
10786	10787
10795	10796
10871	10872
10924	10925
10958	10959
11029	11030
11077	11078
11090	11097
11103	11104
11116	11121
11142	11143
11155	11160
11207	11208
11246	11247
11434	11435
11511	11512
11532	11533
11547	11550
11565	11571
11586	11587
11602	11613
11628	11637
11663	11664
11829	11864
11872	11890
11901	11902
11908	11909
12149	12150
12199	12200
12250	12251
12285	12286
12332	12337
12356	12360
12381	12423
12447	12448
12557	12558
12576	12608
12640	12644
12654	12655
12685	12686
12694	12695
12724	12726
12732	12733
12757	12758
13148	13152
13163	13164
13170	13186
13261	13295
13433	13434
13465	13466
13755	13756
13773	13774
14096	14100
14310	14311
14341	14342
14355	14356
14556	14557
14828	14829
14887	14888
14913	14914
14950	14955
15064	15071
15178	15179
15209	15210
15677	15678
15711	15712
16247	16248
16986	16987
17061	17062
17213	17214
17288	17289
17587	17588
17594	17595
17804	17805
17941	17942
17984	17995
18001	18002
18012	18033
18043	18044
18083	18088
18579	18580
18616	18617
18831	18832
18861	18862
18998	18999
19015	19016
19866	19867
19899	19900
19947	19956
19984	19989
20220	20221
20413	20414
20919	20920
20955	20956
21017	21018
21383	21389
21424	21433
21455	21456
21591	21647
21882	21883
21918	21919
21938	21943
22710	22731
22804	22810
22848	22849
23445	23446
24609	24610
24783	24784
24801	24808
24817	24822
24847	24848
24857	24858
24958	24959
25013	25014
25131	25133
25157	25158
25170	25171
25231	25236
25266	25268
25275	25279
25289	25306
25324	25331
25366	25367
25398	25404
25421	25431
25464	25465
25514	25515
25655	25658
25910	25922
27326	27327
27346	27347
27858	27859
27908	27909
28028	28032
28047	28060
28097	28098
28212	28213
28344	28347
28373	28374
28514	28515
28530	28531
28537	28547
28590	28591
28659	28666
29264	29265
29322	29323
29337	29338
29350	29351
29362	29363
29474	29475
29549	29550
29598	29599
29670	29671
29703	29704
29740	29741
29771	29772
29803	29804
29841	29842
29879	29889
29898	29899
29928	29929
30064	30070
30095	30101
30113	30114
30121	30122
30136	30141
30178	30179
30324	30325
30353	30354
30582	30583
30599	30600
30707	30708
30841	30842
30913	30914
31215	31216
31297	31298
31336	31337
31492	31493
31775	31776
31829	31830
31864	31869
31878	31879
31903	31904
31942	31943
32000	32001
32035	32036
32104	32105
32131	32132
32139	32140
32147	32148
32185	32192
32215	32216
32378	32385
32417	32418
32515	32516
32568	32569
32662	32663
32692	32693
32754	32755
32766	32767
32805	32806
32866	32867
32886	32887
32897	32898
32910	32911
32968	32993
33000	33001
33038	33039
33138	33143
33157	33158
33179	33180
33192	33193
33254	33255
33297	33298
33569	33570
33580	33581
33592	33593
33601	33607
33666	33667
33722	33723
33740	33741
33749	33751
33772	33773
33807	33808
33871	33872
33901	33902
34004	34005
34121	34122
34166	34167
34223	34224
34258	34259
34298	34299
34327	34328
34340	34341
34355	34356
34381	34382
34441	34442
34472	34473
34540	34541
34881	34882
34903	34905
35054	35055
35213	35234
35429	35454
35464	35465
35481	35490
35497	35520
35887	35888
36326	36327
36467	36468
36583	36584
36628	36629
36640	36646
36694	36695
36753	36754
36793	36827
36840	36841
36862	36863
36905	36906
36996	36997
37046	37047
37081	37082
37634	37635
37680	37681
37738	37739
37976	37977
38039	38040
38065	38078
38406	38407
38523	38524
38896	38897
39084	39085
39156	39157
39163	39164
39183	39201
39319	39320
39528	39529
39565	39566
39653	39654
39687	39692
39742	39743
39902	39908
39932	39937
39945	39946
40007	40008
40075	40076
40280	40304
40339	40340
40429	40436
40491	40495
40546	40547
40700	40722
40731	40734
40740	40744
40798	40799
40842	40843
40965	40970
40990	40991
41027	41028
41079	41080
41164	41165
41188	41189
41204	41205
41255	41258
41273	41274
41290	41291
41349	41351
41382	41386
41399	41447
41482	41504
41518	41534
41541	41551
41706	41707
41735	41736
41750	41751
41812	41813
41943	41949
41960	41961
41977	41979
42039	42040
42053	42054
42078	42079
42091	42092
42108	42126
42147	42148
42193	42194
42227	42231
42296	42299
42322	42323
42400	42407
42446	42452
42466	42476
42494	42495
42507	42508
42559	42561
42572	42573
42595	42596
42610	42611
42632	42633
42642	42644
42691	42692
42718	42720
42726	42729
42751	42762
42783	42784
42860	42861
42947	42948
42982	42983
43008	43010
43021	43022
43073	43074
43081	43084
43096	43097
43112	43113
43119	43120
43146	43147
43169	43170
43176	43182
43200	43205
43253	43254
43278	43280
43307	43308
43315	43316
43323	43325
43351	43352
43389	43391
43428	43429
43440	43441
43453	43454
43471	43472
43480	43481
43489	43490
43507	43508
43569	43571
43606	43607
43653	43654
43669	43670
43695	43696
43725	43726
43803	43804
43855	43856
43895	43899
43924	43927
43955	43956
43983	43984
44001	44002
44010	44016
44067	44068
44144	44155
44162	44163
44169	44170
44193	44194
44225	44226
44294	44295
44323	44327
44336	44341
44368	44369
44391	44392
44425	44426
44451	44452
44482	44486
44496	44497
44515	44516
