0	1
560	590
614	615
647	651
791	793
846	847
998	999
1598	1603
1698	1699
1706	1714
2112	2113
2327	2328
2618	2619
3759	3760
3988	3991
4023	4024
4061	4062
4071	4081
4107	4115
4289	4290
4300	4301
4346	4347
4393	4394
4400	4432
6071	6072
6631	6638
6645	6646
6925	6926
6945	6947
6968	6969
7028	7034
7798	7799
7836	7837
7962	7963
7984	7992
8007	8008
8014	8015
8023	8029
8037	8038
8045	8052
8066	8067
8103	8106
8128	8129
8136	8137
8151	8152
8288	8289
8315	8333
8360	8361
8407	8408
8524	8526
8532	8534
8543	8550
8558	8574
8684	8699
8793	8794
8945	8946
9114	9116
9395	9408
9429	9430
9712	9713
9864	9870
9895	9904
10066	10068
10278	10279
10293	10294
10300	10301
10345	10346
10358	10359
10427	10428
10453	10469
10492	10498
10505	10517
10858	10860
10960	10961
10992	10994
11006	11007
11037	11039
11170	11171
11214	11215
11290	11306
11340	11341
11681	11699
11925	11926
12062	12069
12153	12165
12303	12304
12350	12351
12401	12402
12856	12857
12947	12948
13293	13294
13550	13551
13601	13602
13666	13667
13689	13690
13720	13721
13790	13791
13831	13851
13886	13887
14065	14066
14668	14669
14783	14784
14876	14877
14894	14895
14905	14906
15003	15013
15055	15056
15235	15236
15290	15291
15359	15360
15414	15415
15460	15461
15578	15579
16694	16695
16786	16787
16805	16806
16846	16847
16937	16938
16973	16982
17008	17010
17062	17064
17076	17083
17091	17096
17137	17140
17151	17155
17212	17231
17242	17248
17264	17266
17275	17277
17288	17291
17299	17302
17311	17319
17565	17595
17844	17845
17883	17887
17912	17913
18331	18338
18602	18609
18619	18620
18702	18703
18990	18991
19302	19314
19344	19345
20063	20103
20174	20175
20207	20208
20267	20276
20386	20392
20401	20439
20897	20898
20959	20960
21273	21282
21293	21325
21775	21776
22056	22057
22412	22413
22419	22421
22430	22461
22649	22652
22659	22666
22815	22820
22828	22829
22854	22855
22933	22934
22987	22988
23009	23010
23022	23028
23080	23081
23148	23149
23213	23214
23245	23246
23267	23282
23306	23336
23342	23343
23422	23423
23483	23484
23564	23565
23582	23628
23642	23644
23654	23660
23670	23672
23678	23679
23691	23692
23706	23707
23714	23716
23983	23984
24869	24870
24908	24909
25076	25110
25139	25140
25611	25612
25733	25739
25758	25766
26206	26217
26254	26255
26690	26692
26826	26827
26850	26856
26876	26877
26889	26890
26902	26903
26928	26930
26955	26956
26967	26968
26993	26994
27019	27020
27032	27034
27040	27041
27066	27067
27076	27077
27114	27115
27470	27471
27544	27545
27557	27558
27879	27880
28141	28160
28333	28337
28356	28368
28378	28381
28387	28389
28395	28430
28438	28439
28520	28523
28580	28581
28663	28664
28879	28880
30156	30157
30291	30292
30299	30326
30357	30371
30382	30383
30389	30397
30430	30432
30439	30441
30466	30469
30477	30480
30637	30638
30679	30680
30910	30911
30948	30957
31034	31035
31057	31058
31140	31141
31299	31300
31337	31338
31449	31450
31488	31489
31722	31723
31774	31775
32096	32130
32202	32226
32360	32364
32388	32389
32449	32450
32536	32537
32597	32598
32627	32628
32636	32637
32700	32701
32753	32754
32772	32780
32802	32803
32862	32863
32898	32904
32956	32959
33118	33150
33164	33173
33187	33188
33741	33750
33862	33865
34205	34206
34374	34375
34564	34565
34604	34659
34666	34673
34683	34689
34700	34702
34710	34711
34724	34731
34737	34738
34762	34778
34966	34967
35003	35004
35015	35016
35130	35132
35240	35260
35268	35270
35708	35709
35724	35725
35731	35732
35851	35852
36002	36003
36069	36071
36085	36102
36254	36265
36281	36286
36344	36346
36726	36727
36777	36778
36896	36897
36911	36916
36958	36959
37003	37004
37014	37015
37023	37026
37086	37087
37148	37149
37227	37228
37254	37258
37267	37276
37297	37302
37314	37317
37398	37412
37430	37437
37473	37474
37515	37518
37870	37889
37901	37902
38303	38304
38371	38376
38480	38481
38586	38587
38665	38666
38724	38729
38744	38745
38804	38814
38976	38979
39542	39543
39758	39759
39804	39805
39831	39837
39991	39992
40195	40200
40210	40217
40258	40261
40290	40295
40387	40404
40443	40444
40605	40606
40681	40682
40692	40729
40736	40737
40758	40760
40767	40768
40783	40784
40792	40793
40855	40862
40900	40901
40910	40911
40970	40971
41053	41054
41069	41070
41093	41094
41104	41176
41186	41199
41214	41222
41247	41252
41509	41519
41547	41554
41567	41568
41586	41587
42143	42147
42641	42642
44312	44313
45578	45579
45609	45610
45689	45690
45863	45866
45971	45972
46051	46052
46084	46086
46094	46095
46201	46202
46209	46217
46329	46338
46357	46358
46364	46365
46445	46446
46482	46483
46545	46546
46571	46572
46579	46580
46596	46602
46748	46749
46802	46803
