0	1
127	128
262	264
568	569
624	625
857	858
976	977
1039	1040
1162	1165
1293	1294
1396	1397
1421	1422
1515	1516
1549	1556
1570	1584
1635	1636
1670	1671
1874	1875
1923	1924
2087	2088
2210	2211
2284	2285
2439	2440
2507	2508
2734	2735
2831	2832
3727	3728
3793	3794
4152	4153
4650	4651
4702	4703
4748	4749
4902	4903
5021	5022
5162	5163
5257	5258
5308	5309
5359	5360
5430	5431
5568	5569
5649	5650
5729	5730
5868	5869
5990	5991
6044	6045
6175	6176
6290	6291
6502	6503
6766	6767
6856	6857
6973	6974
7068	7069
7110	7111
7164	7165
7863	7864
7938	7939
7988	7989
8170	8171
8178	8179
8192	8193
8232	8233
8323	8324
8377	8378
8449	8450
9148	9149
9184	9185
9293	9294
9431	9432
9557	9558
9736	9737
9970	9971
10063	10064
10112	10113
10155	10156
10261	10262
10304	10305
10386	10387
10474	10475
10550	10551
10577	10578
10651	10652
10722	10723
10886	10887
10994	10995
11175	11176
11256	11257
11353	11354
11413	11414
11461	11462
11610	11611
11670	11671
11706	11707
11803	11804
11852	11853
11993	11994
12132	12133
12344	12345
12407	12408
12705	12709
12775	12776
13079	13086
13241	13242
