0	38
381	416
664	668
682	683
736	737
809	821
869	870
917	918
984	985
1056	1057
1171	1172
1239	1240
1348	1349
1429	1430
1526	1541
1638	1639
1773	1774
1818	1819
1857	1858
1884	1885
1920	1921
2013	2014
2147	2148
2229	2240
2247	2258
2301	2302
2321	2322
2344	2345
2373	2374
2384	2385
2395	2396
2407	2408
2423	2424
2456	2457
2493	2494
2547	2557
2634	2635
2680	2681
2761	2762
2808	2809
2875	2876
2927	2928
3019	3020
3129	3130
3225	3226
3300	3301
3407	3408
3486	3487
3612	3613
3718	3719
3813	3814
3887	3888
3934	3949
4001	4002
4027	4028
4078	4087
4113	4114
4161	4162
4186	4187
4210	4211
4236	4237
4259	4260
4292	4293
4337	4338
4366	4367
4405	4406
4430	4431
4448	4449
4472	4473
4495	4496
4517	4518
4563	4564
4585	4586
4618	4619
4664	4665
4678	4679
4695	4696
4734	4735
4779	4792
4910	4911
4945	4946
4979	4980
5077	5078
5102	5103
5222	5223
5377	5378
5445	5446
5525	5526
5568	5585
5638	5639
5719	5720
5773	5774
5819	5820
5875	5876
5925	5926
5956	5957
5987	5988
6021	6022
6084	6085
6143	6144
6188	6189
6234	6235
6264	6265
6298	6299
6340	6341
6351	6352
6362	6363
6383	6384
6469	6470
6508	6513
6655	6656
6725	6726
6805	6806
6870	6871
6924	6925
7041	7042
7126	7127
7212	7213
7266	7267
7368	7369
7416	7417
7433	7434
7457	7458
7541	7542
7630	7631
7745	7746
7836	7837
7910	7911
7966	7967
8018	8019
8060	8061
8113	8114
8162	8163
8226	8227
8291	8292
8341	8342
8379	8380
8419	8420
8473	8474
8586	8587
8696	8708
