0	1
114	116
123	124
161	162
170	171
556	557
578	588
599	610
624	634
641	661
754	755
861	862
876	877
895	896
987	1007
1098	1099
1190	1191
1290	1310
1403	1404
1478	1498
1555	1556
1597	1608
1618	1619
1688	1689
1752	1753
1827	1847
1940	1941
2070	2071
2175	2176
2204	2205
2295	2318
2331	2332
2341	2344
2356	2357
2399	2400
2441	2442
2494	2504
2655	2675
2771	2772
2835	2836
2876	2896
3017	3018
3108	3109
3199	3200
3313	3314
3346	3347
3474	3475
3536	3556
3639	3640
3708	3709
3802	3822
3916	3917
4013	4014
4081	4082
4202	4222
4421	4422
4442	4461
4527	4529
4535	4537
4544	4555
4669	4689
4785	4786
4890	4891
4983	5002
5014	5015
5094	5095
5194	5195
5295	5296
5387	5407
5500	5501
5605	5606
5643	5644
5748	5749
5852	5853
5957	5958
6068	6069
6148	6168
6347	6367
