0	27
666	705
1270	1277
1300	1311
1325	1326
2070	2074
2658	2665
2689	2715
3322	3333
3350	3377
3958	3975
3990	4019
4595	4607
4635	4659
5228	5231
5287	5298
5304	5309
6389	6394
6423	6436
7290	7291
7943	7944
7975	7984
8529	8548
8559	8576
9291	9292
9301	9303
9317	9318
9327	9332
9901	9913
9935	9943
10754	10765
10782	10796
11360	11370
11385	11411
12150	12151
12749	12757
12771	12784
13273	13274
13296	13313
13320	13334
13993	13997
14015	14031
14040	14041
14627	14636
14652	14663
14670	14671
14686	14687
15390	15391
16162	16163
16170	16171
16200	16206
16724	16735
16742	16750
17467	17483
18211	18242
19532	19548
19562	19567
20218	20221
20228	20236
20837	20847
20865	20888
20917	20929
