0	1
1080	1084
1103	1107
1117	1118
1608	1618
1626	1627
1633	1723
1733	1787
1797	1858
1872	1873
1881	1884
1906	1912
1945	1951
1957	1958
1975	1979
2016	2019
2026	2027
2041	2042
2070	2072
2099	2105
2124	2126
2138	2144
2159	2161
2385	2386
2394	2401
2408	2409
2417	2418
2482	2483
2830	2831
2868	2869
2981	2992
3060	3089
3385	3386
3396	3453
3512	3513
3648	3649
3939	3946
4046	4047
4424	4425
4499	4504
4514	4515
4548	4555
4565	4566
4582	4587
4596	4602
4608	4654
4666	4667
4678	4686
4708	4710
4724	4732
4752	4755
4775	4783
4791	4792
4799	4810
4827	4828
4851	4852
4863	4864
4871	4872
4881	4882
4888	4905
4923	4924
4938	4939
4965	4978
4994	4995
5027	5028
5037	5038
5051	5052
5122	5123
5148	5153
5190	5191
5274	5275
5295	5299
5316	5320
5333	5336
5394	5395
5546	5547
5742	5755
