0	1
132	133
307	308
411	412
575	576
638	639
699	700
764	765
841	842
1119	1120
1233	1234
1289	1290
1462	1468
1559	1560
1610	1611
1685	1686
1720	1721
1800	1801
1815	1816
1844	1845
1883	1884
1972	1973
2048	2049
2126	2127
2220	2221
2289	2290
2364	2365
2515	2516
2577	2582
2673	2680
2970	2971
2991	2992
3042	3043
3128	3129
3204	3205
3254	3255
3334	3335
3456	3457
3514	3515
3537	3543
3623	3624
3686	3687
3756	3757
3847	3848
4010	4011
4022	4024
4031	4036
4080	4083
4089	4093
4208	4218
4237	4238
4338	4344
4351	4359
4538	4587
