0	19
31	52
72	74
85	102
196	222
404	405
718	727
866	867
942	948
957	958
1138	1142
1163	1168
1237	1238
1364	1365
1478	1479
1503	1504
1560	1561
1636	1637
1700	1701
1813	1814
1868	1869
1952	1953
2022	2023
2106	2107
2204	2205
2303	2318
2373	2374
2499	2500
2553	2554
2693	2696
2793	2794
2893	2894
2934	2935
3001	3002
3073	3079
3086	3087
3157	3158
3228	3232
3240	3243
3284	3285
3398	3399
3438	3439
3620	3621
3719	3720
3774	3775
3872	3874
3900	3901
3915	3916
3999	4000
4037	4038
4109	4110
4238	4239
4306	4307
4370	4371
4433	4434
4546	4547
4659	4660
4779	4780
4904	4905
5090	5107
5207	5208
5244	5246
5257	5272
5378	5382
5531	5532
5569	5570
