0	1
23	27
134	135
142	143
151	152
164	165
186	191
396	397
511	512
703	704
885	886
940	941
1010	1011
1070	1071
1121	1122
1172	1173
1295	1296
1454	1455
1540	1541
1594	1595
1730	1731
1850	1851
1996	1997
2076	2077
2167	2168
2275	2276
2382	2383
2418	2419
2560	2561
2608	2609
2664	2665
2726	2727
2769	2770
2912	2913
2998	2999
3217	3218
3309	3310
3441	3442
3515	3516
3644	3645
3695	3696
3862	3863
3904	3905
3972	3973
4020	4021
4129	4130
4173	4174
4273	4274
4450	4451
4477	4478
4582	4583
4772	4773
4833	4834
4986	4987
5119	5120
5468	5469
5499	5500
5559	5560
5605	5606
5660	5661
5763	5764
5803	5804
5882	5883
6013	6014
6118	6119
6157	6158
6276	6277
6471	6472
6506	6507
6576	6577
