0	20
82	83
147	148
198	199
246	247
307	308
372	373
415	416
456	457
499	500
533	534
567	568
606	607
689	690
747	748
790	791
850	851
889	890
951	952
993	994
1027	1028
1064	1065
1105	1106
1154	1155
1229	1230
1265	1266
1290	1291
1320	1321
1354	1355
1390	1391
1495	1506
1565	1566
1607	1608
1649	1650
1681	1682
1710	1739
1766	1767
1775	1784
1836	1837
1870	1871
1912	1913
1978	1979
2058	2059
2116	2117
2159	2160
2202	2203
2231	2232
2270	2271
2302	2303
2336	2337
2367	2368
2417	2418
2471	2473
2520	2527
2564	2565
2604	2605
2663	2664
2704	2705
2752	2753
2805	2806
2846	2847
2887	2888
2958	2959
3031	3032
3040	3041
3082	3083
3125	3126
3165	3166
3200	3201
3233	3234
3282	3283
3294	3297
3330	3331
3400	3401
3439	3440
3478	3479
3519	3520
3549	3550
3575	3576
3626	3627
3664	3665
3708	3709
3734	3735
3765	3766
3789	3790
3830	3831
3859	3860
3883	3884
3992	3993
4041	4042
4098	4099
4153	4154
4178	4180
4190	4191
4239	4240
4275	4276
4310	4311
4349	4350
4418	4419
4448	4449
4476	4477
4510	4511
4539	4540
4567	4569
4582	4583
4605	4606
4619	4620
4629	4630
4682	4683
4718	4719
4750	4751
4851	4852
4899	4900
4932	4933
5006	5008
5014	5015
5060	5061
5106	5107
5150	5151
5196	5197
5231	5232
5267	5268
5307	5308
5356	5357
5389	5409
5433	5434
5464	5465
5509	5510
5578	5581
5632	5633
5801	5802
5815	5818
5934	5935
5941	5951
