0	1
132	163
240	254
583	598
661	663
695	696
719	720
791	794
821	825
844	845
864	865
872	874
896	897
911	912
934	935
947	948
1221	1226
1242	1243
1371	1391
1420	1421
1555	1556
1562	1564
1698	1699
2403	2419
2509	2510
2521	2522
2569	2570
2593	2595
2608	2609
2615	2616
2733	2755
2849	2850
2914	2922
2945	2946
2991	2996
3601	3603
3761	3762
3774	3775
3792	3794
3806	3807
3822	3835
3858	3859
3903	3904
3945	3946
3969	4002
4029	4041
4065	4108
4115	4150
4163	4164
4208	4211
4221	4222
4286	4287
4295	4296
4309	4316
4353	4375
4507	4509
4661	4662
4685	4687
4700	4702
4709	4711
4743	4745
4781	4783
4901	4903
4925	4927
4949	4956
4980	4981
5021	5023
5035	5036
5045	5052
5066	5078
5099	5100
5118	5120
5140	5143
5208	5209
5350	5351
5424	5425
5442	5443
5476	5477
5840	5841
5862	5863
5884	5886
5926	5927
6146	6148
6165	6166
6318	6320
6491	6525
6551	6552
6559	6562
6574	6576
6598	6600
6622	6624
6713	6721
6742	6744
6751	6753
6766	6768
6777	6778
6799	6800
6820	6821
6834	6835
6845	6846
7066	7068
7438	7440
7462	7464
7527	7528
7534	7542
7573	7575
7616	7618
7811	7823
7829	7833
7842	7849
7880	7881
7928	7929
