0	1
29	30
44	45
73	74
333	334
361	362
582	583
593	601
733	734
766	767
807	827
849	851
1054	1055
1061	1062
1086	1087
1107	1108
1123	1126
1149	1150
1157	1160
1169	1170
1181	1184
1209	1214
1257	1266
1277	1278
1315	1318
1331	1336
1434	1435
1553	1554
1671	1672
1871	1872
2140	2141
2259	2260
2369	2370
2733	2734
2967	2968
3199	3200
3438	3439
3906	3907
5210	5211
5681	5685
5789	5794
5918	5919
6504	6505
6533	6534
7682	7683
7801	7802
8194	8195
8225	8226
8263	8264
8280	8282
8291	8292
8307	8309
8322	8323
8337	8395
8862	8863
8900	8901
8910	8911
8919	8920
8928	8937
