0	1
20	27
128	132
151	154
292	294
468	500
835	836
1030	1031
1268	1269
1511	1512
1576	1577
1868	1869
1889	1890
1955	1956
1975	1976
2084	2085
2138	2139
2364	2368
2374	2375
2411	2412
2430	2431
2447	2448
2481	2491
2586	2591
2812	2813
2883	2884
2971	2972
3047	3048
3084	3085
3216	3217
3279	3280
3291	3292
3314	3315
3324	3325
3354	3355
3364	3365
3376	3377
3442	3443
3608	3609
3703	3704
3947	3957
3965	3975
4389	4390
4603	4604
4749	4750
4772	4774
4865	4866
5006	5007
5133	5134
5152	5153
5178	5179
5318	5319
5411	5412
5463	5464
6006	6016
6035	6068
6075	6163
6172	6175
6245	6262
6424	6434
6453	6454
6647	6652
6682	6683
6746	6753
6762	6765
6842	6843
6861	6862
6941	6942
6961	6962
7036	7037
7059	7061
7138	7139
7155	7156
7239	7240
7257	7258
7339	7340
7355	7358
7435	7436
7453	7459
7537	7538
7552	7553
7637	7638
7652	7655
7741	7743
7755	7756
7839	7842
7854	7857
7940	7942
7954	7955
8321	8322
8438	8485
