0	1
14	21
122	137
249	250
259	271
284	285
352	353
359	364
378	379
385	397
505	524
530	534
631	655
766	783
891	909
915	918
1026	1044
1199	1206
2099	2100
2555	2561
2941	2942
3112	3113
3219	3220
3366	3367
3449	3450
3552	3553
3803	3804
3870	3871
4009	4010
4377	4378
4557	4558
4666	4667
4758	4759
4771	4782
4818	4819
4873	4874
4903	4904
5045	5046
5144	5145
5290	5291
5470	5471
5565	5574
5586	5587
5772	5773
5843	5844
5979	5980
6103	6104
6343	6353
6407	6417
6602	6603
6723	6724
6819	6820
6983	6984
7110	7111
7361	7362
7453	7454
7621	7622
7872	7873
8028	8029
8099	8100
8191	8192
8386	8387
8704	8705
8895	8896
9049	9050
9247	9248
9376	9377
9491	9492
9651	9652
9783	9784
10450	10451
10618	10619
10736	10737
10782	10783
10824	10827
10854	10855
10975	10976
11134	11135
11210	11211
11357	11361
11438	11439
11500	11501
11630	11631
11696	11697
11764	11765
11798	11799
11857	11858
11944	11958
12075	12077
12191	12221
