46	49
69	70
127	128
193	194
304	305
427	428
496	497
664	665
733	734
755	756
790	791
838	839
898	899
935	939
1045	1046
1097	1098
1151	1152
1259	1260
1315	1316
1354	1355
1380	1381
1438	1439
1554	1555
1648	1649
1668	1669
1681	1682
1698	1699
1726	1727
1744	1745
1753	1754
1810	1811
1969	1970
1992	1993
2014	2015
2110	2111
2170	2171
2284	2285
2329	2330
2370	2371
2446	2447
2466	2467
2484	2485
2512	2513
2566	2567
2611	2612
2737	2738
2785	2786
2848	2849
3084	3085
3121	3122
3193	3194
3243	3244
3291	3292
3385	3386
3478	3479
3546	3547
