5	6
46	47
58	59
67	68
82	83
153	154
231	232
259	260
333	334
393	394
458	459
476	477
506	507
551	552
587	588
602	603
629	630
637	638
683	684
691	692
761	762
794	795
800	801
842	843
851	852
903	904
980	981
995	996
1050	1051
1059	1060
1110	1111
1154	1155
1204	1205
1216	1217
1225	1226
1256	1257
1262	1263
1358	1359
1372	1373
1405	1406
1409	1410
1415	1416
1451	1452
1480	1481
1498	1499
1507	1508
1525	1526
1537	1538
1549	1550
1591	1592
1639	1640
1657	1658
1678	1679
1705	1706
1732	1733
1747	1748
1786	1787
1798	1799
1839	1840
1849	1850
1870	1871
1885	1886
1903	1905
1930	1931
1957	1958
1975	1976
1990	1991
2002	2003
2014	2015
2029	2030
2053	2054
2116	2117
2127	2128
2209	2210
2222	2223
2235	2236
2266	2268
