50	52
145	146
173	176
253	254
265	266
300	301
528	529
631	633
700	701
767	769
832	833
891	893
945	947
1039	1041
1194	1196
1281	1283
1394	1395
1481	1483
1559	1561
1710	1711
1803	1804
1878	1880
1956	1958
2059	2061
2177	2179
2314	2316
2446	2452
2800	2802
2937	2939
3040	3042
3133	3136
3261	3262
3358	3360
3479	3480
3612	3614
3706	3707
3778	3780
3864	3866
3941	3943
4008	4010
4097	4099
4192	4194
4535	4537
4669	4670
4734	4736
4824	4826
4942	4943
5076	5078
5173	5175
5306	5308
5496	5498
5588	5589
5768	5770
5897	5898
6053	6055
6161	6162
6247	6250
6397	6399
