15	17
161	162
167	168
239	240
291	292
511	512
599	600
608	609
654	655
742	743
806	807
885	886
893	894
973	974
982	983
994	995
1025	1026
1073	1074
1117	1118
1180	1181
1208	1209
1229	1230
1239	1241
1262	1263
1296	1297
1322	1323
1383	1384
1471	1472
1479	1480
1520	1521
1567	1568
1686	1687
1691	1692
1771	1772
1790	1791
1828	1829
1893	1894
2003	2004
2010	2011
2100	2101
2143	2144
2150	2151
2188	2189
2214	2215
2240	2241
2383	2384
2409	2410
2483	2484
2571	2572
2580	2581
2652	2653
2743	2744
2818	2819
2824	2826
2915	2916
3059	3060
3261	3262
3287	3288
3375	3376
3384	3385
3426	3427
3449	3450
3466	3467
3508	3509
3523	3524
3658	3659
3715	3716
3768	3769
3819	3820
3840	3841
3908	3909
3944	3945
4000	4001
4026	4027
4123	4124
4167	4168
4266	4267
4385	4386
4433	4434
4459	4460
4497	4498
4571	4572
4634	4635
4687	4688
4745	4746
4753	4754
4842	4843
4968	4969
5018	5019
5104	5105
5109	5110
5145	5146
5228	5229
5267	5268
5350	5351
5509	5510
5638	5639
5645	5647
5735	5736
5825	5826
5871	5872
5915	5916
5991	5992
6088	6089
6179	6180
6204	6205
6273	6274
6350	6351
6361	6362
6404	6405
6443	6444
6454	6455
6513	6514
6532	6533
6585	6586
6644	6645
6725	6726
7014	7016
