36	37
80	82
128	129
147	148
163	164
175	176
192	193
204	206
223	225
233	234
239	240
311	312
331	332
358	359
402	403
431	432
463	464
492	493
524	525
540	541
582	583
610	611
632	633
648	649
664	665
724	725
770	771
799	800
832	833
864	865
895	896
923	924
949	950
975	976
1007	1008
1047	1048
1077	1078
1111	1112
1136	1137
1165	1166
1182	1183
1185	1186
1207	1209
1234	1235
1259	1260
1282	1284
1322	1323
1344	1345
1364	1365
1387	1388
1403	1404
1414	1415
1432	1433
1434	1435
1464	1465
1489	1490
1554	1555
1576	1577
1591	1592
1603	1604
1618	1619
1636	1637
1663	1664
1690	1692
1738	1739
1753	1754
1794	1795
1824	1825
1847	1848
1865	1866
1891	1892
1942	1943
1961	1962
1987	1989
2005	2006
2034	2035
2079	2080
2109	2110
2125	2126
2133	2134
2143	2144
2168	2169
2173	2174
2195	2196
2205	2206
2217	2218
2226	2227
2229	2231
2232	2234
2235	2236
2239	2240
2241	2242
2259	2260
2292	2293
2339	2340
2367	2368
2393	2394
2420	2421
2462	2463
2488	2489
2509	2510
2542	2543
2568	2569
2608	2609
2643	2644
2692	2693
2713	2714
2737	2738
2739	2740
2770	2771
2819	2820
2848	2849
2873	2874
2897	2898
2932	2933
2958	2959
2991	2992
3031	3032
3044	3045
3054	3055
3064	3065
3074	3075
3081	3082
3089	3090
3102	3103
3117	3118
3212	3214
