34	35
47	48
71	72
97	98
166	167
187	189
200	201
307	308
355	356
384	385
460	461
478	479
533	534
559	560
699	701
719	720
737	738
826	827
955	956
1086	1087
1108	1109
1153	1154
1211	1212
1283	1284
1316	1317
1342	1343
1369	1370
1386	1387
1447	1448
1600	1601
1633	1634
1693	1694
1721	1722
1763	1764
1781	1782
1912	1913
2002	2003
2128	2129
2305	2306
2393	2394
2461	2462
2479	2480
2593	2594
2630	2631
2653	2654
2791	2792
2919	2920
3056	3057
3107	3108
3128	3129
3239	3240
3343	3344
3364	3365
3395	3396
3473	3474
3679	3680
3826	3827
3850	3851
4057	4058
4081	4082
