16	17
50	51
72	73
110	111
133	134
182	183
243	244
330	331
368	369
388	389
613	614
746	747
822	823
851	852
981	982
1128	1129
1149	1150
1225	1226
1285	1286
1454	1455
1498	1499
1583	1584
1600	1601
1648	1649
1692	1693
1736	1737
1762	1763
1784	1785
1845	1846
1898	1899
1956	1957
2011	2012
2156	2157
2194	2195
2301	2302
2584	2585
2663	2664
2760	2761
2848	2849
2981	2982
3047	3048
3122	3123
3274	3275
3344	3345
3402	3403
3452	3453
3636	3637
3781	3782
3938	3939
4096	4097
4242	4243
4321	4322
4382	4383
4535	4536
4738	4739
4795	4796
