116	117
119	120
122	123
181	182
231	232
358	359
362	363
366	367
368	369
424	425
474	475
605	606
640	641
669	670
768	769
786	787
816	817
856	857
888	889
925	926
965	966
986	987
1008	1009
1056	1057
1072	1073
1080	1081
1090	1091
1112	1113
1149	1150
1173	1174
1194	1195
1224	1225
1250	1251
1290	1291
1328	1329
1362	1363
1392	1393
1421	1422
1448	1449
1520	1521
1544	1545
1570	1571
1589	1590
1632	1633
1680	1681
1704	1705
1741	1742
1848	1849
1872	1873
1896	1897
1917	1918
1933	1934
1962	1963
1997	1998
2048	2049
2093	2094
2141	2142
2168	2169
2189	2190
2216	2217
2261	2262
2285	2286
2304	2305
2344	2345
2360	2361
2408	2409
2429	2430
2461	2462
2493	2494
2512	2513
2544	2545
2576	2577
2600	2601
2629	2630
2653	2654
2693	2694
2749	2750
2781	2782
2805	2806
2824	2825
2845	2846
2869	2870
2904	2905
2920	2921
2936	2937
2957	2958
2973	2974
2994	2995
3029	3030
3037	3038
3050	3051
3069	3070
3112	3113
3122	3123
3136	3137
3144	3145
3149	3150
3152	3153
3162	3163
3165	3166
3182	3183
3202	3203
3234	3235
3253	3254
3293	3294
3333	3334
3360	3361
3384	3385
3440	3441
3445	3446
3453	3454
3469	3470
3488	3489
3538	3539
3565	3566
3589	3590
3613	3614
3640	3641
3650	3651
3672	3673
3701	3702
3733	3734
3752	3753
3773	3774
3800	3801
3842	3843
3856	3857
3869	3870
3885	3886
3909	3910
3954	3957
3959	3960
4050	4051
4053	4055
4178	4179
4181	4182
4186	4187
4288	4289
4418	4419
4421	4422
4424	4425
4483	4484
