5	6
46	47
52	53
59	60
79	80
88	89
101	102
145	146
161	162
168	169
181	182
202	203
215	216
241	242
257	258
268	269
294	295
337	338
350	351
382	383
398	399
412	413
468	469
480	481
502	503
523	524
533	534
568	569
608	609
626	627
631	632
649	650
666	667
685	686
702	703
738	739
767	768
785	786
859	860
894	895
897	898
954	955
1004	1005
1093	1094
1110	1111
1157	1158
1169	1170
1213	1214
1240	1241
1258	1259
1331	1332
1351	1352
1367	1368
1384	1385
1399	1400
1409	1410
1461	1462
1475	1476
1492	1493
1523	1524
1578	1579
1615	1616
1724	1725
1829	1830
1873	1874
1962	1963
1997	1998
2099	2100
2145	2146
2201	2202
2235	2236
2279	2280
2312	2313
2327	2328
2396	2397
