41	42
99	100
137	138
363	364
387	388
413	414
453	454
470	471
483	484
505	507
543	544
552	553
563	564
570	571
591	592
631	632
654	655
695	696
706	707
714	715
742	743
763	764
782	783
799	800
807	808
820	821
853	854
876	877
893	894
916	917
978	979
995	996
1055	1056
1069	1070
1083	1084
1116	1117
1150	1151
1159	1160
1166	1168
1175	1176
1182	1183
1258	1259
1276	1277
1292	1293
1305	1306
1327	1328
1339	1340
1374	1375
1376	1377
1392	1393
1409	1410
1426	1427
1428	1429
1468	1469
1537	1538
1628	1629
1677	1678
1737	1738
1776	1778
1878	1879
1924	1925
1960	1961
1998	1999
2021	2022
2060	2061
2086	2087
2149	2150
2214	2215
2245	2246
2283	2284
2311	2312
2319	2320
2348	2349
2370	2371
2390	2391
2421	2422
2452	2453
2497	2498
2561	2562
2577	2578
2594	2595
2650	2651
2717	2718
2740	2741
2757	2758
2771	2772
2781	2782
2797	2798
2827	2828
2851	2852
2880	2881
3028	3029
3051	3052
3135	3136
3149	3150
3169	3170
3207	3208
3255	3256
3319	3320
