189	190
194	196
210	212
296	297
356	357
422	423
484	485
564	566
633	635
711	712
743	744
789	790
935	936
987	988
1021	1022
1125	1126
1133	1134
1143	1144
1181	1182
1204	1205
1220	1221
1273	1275
1276	1277
1300	1301
1304	1305
1306	1307
1330	1331
1373	1374
1395	1397
1471	1473
1530	1531
1555	1557
1663	1666
1731	1732
1737	1739
1776	1777
1828	1829
1892	1893
1922	1923
1962	1963
1964	1965
2021	2023
2054	2055
2181	2183
2296	2297
2437	2438
2503	2504
2545	2546
2583	2584
2595	2596
2627	2628
2717	2719
2789	2790
2891	2892
2985	2986
3051	3052
3065	3066
3083	3084
3105	3106
3161	3162
3189	3190
3247	3248
3305	3306
3385	3386
3489	3490
3581	3582
3631	3632
3707	3708
3843	3844
3981	3982
3991	3992
4045	4046
4117	4118
4175	4176
4265	4266
4317	4318
4371	4372
4465	4466
4559	4560
4642	4647
4673	4674
4750	4751
4948	4949
5056	5058
5131	5133
5200	5203
5279	5280
5348	5349
5450	5451
5520	5521
5618	5619
5656	5657
5672	5673
5716	5717
5848	5849
5910	5911
5950	5951
6002	6003
6044	6045
6078	6079
6106	6107
6134	6135
6168	6169
6254	6255
6350	6351
6360	6361
6374	6375
6402	6403
6422	6423
6482	6483
6526	6527
6574	6575
6628	6629
6658	6659
6694	6695
6840	6841
6944	6945
6962	6963
6964	6965
6976	6977
6992	6993
7010	7011
7146	7147
7474	7475
