18	19
24	25
60	61
136	140
482	483
538	539
582	585
596	597
652	653
707	708
735	736
758	759
783	784
814	815
821	822
850	851
871	872
897	898
913	914
934	935
962	964
990	991
1018	1019
1048	1049
1070	1071
1090	1091
1112	1114
1121	1122
1159	1160
1189	1190
1213	1214
1239	1240
1263	1264
1311	1313
1360	1362
1388	1389
1413	1414
1451	1452
1471	1472
1499	1500
1537	1538
1577	1578
1613	1614
1641	1642
1668	1669
1702	1703
1728	1729
1758	1759
1785	1786
1805	1806
1839	1840
1917	1918
1949	1950
2015	2016
2062	2063
2083	2084
2101	2102
2118	2119
2224	2225
2240	2241
2260	2261
2302	2303
2326	2327
2350	2351
2377	2378
2386	2387
2407	2408
2424	2425
2456	2457
2471	2472
2527	2528
2543	2544
2575	2576
2593	2594
2620	2621
2635	2636
2662	2663
2678	2679
2692	2693
2705	2706
2724	2725
2732	2733
2742	2743
2749	2750
2759	2760
2770	2772
2862	2863
2887	2888
3078	3080
3179	3180
