105	106
184	185
343	344
374	375
445	446
470	471
536	537
692	693
829	830
856	857
951	952
974	975
1050	1051
1078	1079
1347	1348
1427	1428
1501	1502
1538	1539
1628	1629
1835	1836
1899	1900
1988	1989
2057	2058
2092	2093
2131	2132
2167	2168
2204	2205
2240	2241
2365	2366
2460	2461
2496	2497
2536	2537
2638	2639
2673	2674
2712	2713
2751	2752
2933	2934
2977	2978
3014	3015
3117	3118
3170	3171
3225	3226
3368	3369
3404	3405
3570	3571
3609	3610
3663	3664
3706	3707
3820	3821
3855	3856
3925	3926
3959	3960
4006	4007
4030	4031
4059	4060
4086	4087
4178	4179
4205	4206
4234	4235
4258	4259
4437	4438
