6	7
33	34
36	37
127	128
167	168
200	201
275	276
311	312
343	344
368	369
416	417
441	442
462	463
494	495
510	511
552	553
654	655
725	726
729	730
776	777
851	852
969	970
1035	1036
1060	1061
1101	1102
1112	1113
1131	1132
1201	1202
1286	1287
1329	1330
1371	1372
1395	1396
1463	1465
1484	1485
1504	1505
1518	1519
1541	1542
1562	1563
1593	1594
1621	1622
1649	1650
1657	1658
1668	1669
1751	1752
1774	1775
1787	1788
1803	1804
1814	1815
1831	1832
1865	1866
1923	1924
1970	1971
2040	2041
2056	2057
2065	2066
2104	2105
2134	2135
2155	2156
2168	2169
2185	2186
2200	2201
2233	2234
2247	2248
2261	2262
2274	2275
2315	2316
