206	207
232	234
331	333
461	462
490	493
644	646
722	723
752	754
919	921
948	950
1104	1106
1123	1125
1217	1219
1296	1298
1324	1327
1423	1428
1467	1473
1534	1535
1620	1622
1689	1691
1793	1795
1920	1922
1947	1948
1976	1977
2030	2031
2068	2070
2092	2094
2159	2160
2268	2269
2304	2306
2660	2661
2677	2678
2851	2856
3058	3061
3251	3252
3284	3285
3429	3430
3541	3543
3751	3752
3777	3779
3876	3878
4006	4007
4036	4038
4189	4191
4297	4299
4464	4466
4493	4495
4649	4651
4668	4669
4762	4764
4841	4843
4869	4872
4968	4973
5012	5018
5079	5080
5165	5167
5234	5236
5338	5340
5465	5467
5492	5493
5521	5522
5575	5576
5613	5615
5637	5639
5704	5705
5813	5814
5849	5851
6202	6204
6220	6221
6394	6399
6601	6603
6794	6795
6827	6828
6972	6973
7084	7085
