34	35
87	89
143	144
177	178
208	209
237	238
293	294
315	316
340	341
380	381
400	401
417	418
436	438
476	477
512	513
576	577
609	610
645	646
667	668
691	692
763	764
789	790
811	812
881	882
964	965
985	986
1007	1008
1025	1026
1111	1112
1137	1138
1167	1168
1208	1209
1260	1261
1311	1312
1357	1358
1414	1415
1571	1572
1594	1596
1643	1644
1692	1693
1711	1712
1752	1753
1785	1786
1823	1824
1860	1861
1878	1879
1925	1926
1946	1947
1965	1966
1984	1985
2029	2030
2056	2057
2081	2082
2097	2098
2135	2136
2179	2180
2190	2191
2240	2241
2245	2246
2273	2274
2359	2360
2386	2387
2401	2402
2449	2450
2498	2499
2524	2525
2547	2548
2571	2572
2582	2583
2624	2625
2653	2654
2684	2685
2703	2704
2729	2730
2771	2772
2792	2793
2807	2808
2825	2826
2851	2852
2886	2887
2906	2907
2939	2940
2971	2972
3024	3025
3071	3072
3113	3114
3197	3198
3224	3225
3252	3253
3267	3268
3280	3281
3308	3309
3323	3324
3429	3430
3438	3439
3468	3469
3479	3480
3544	3545
3863	3865
