41	42
80	81
106	107
122	123
137	138
181	182
223	224
311	312
465	466
580	581
638	639
704	705
762	763
883	884
959	960
1026	1027
1059	1060
1210	1211
1238	1239
1356	1357
1421	1422
1471	1472
1645	1646
1801	1802
2000	2001
2194	2195
2260	2261
2470	2471
2541	2542
2612	2613
2734	2735
2785	2786
2870	2871
2952	2953
3046	3047
3105	3106
3208	3209
3260	3261
3406	3407
3609	3610
3751	3752
3869	3870
3996	3997
4189	4190
4288	4289
4344	4345
4380	4381
4446	4447
4494	4495
4546	4547
4615	4616
4735	4736
4777	4778
4807	4808
4842	4843
4876	4877
4913	4914
4960	4961
4995	4996
5060	5061
5115	5116
5463	5464
5540	5541
5647	5648
5739	5740
5789	5790
5876	5877
