14	15
50	51
75	76
115	116
138	139
158	159
185	186
208	209
224	225
240	241
256	257
275	276
306	307
327	328
346	347
361	362
379	380
388	389
413	414
424	425
434	435
449	450
479	480
487	488
501	502
548	549
567	568
584	585
598	599
612	613
626	627
640	641
652	653
668	669
733	734
748	749
782	783
803	804
816	817
830	831
896	897
962	963
974	975
982	983
995	996
1006	1007
1017	1018
1024	1025
1037	1038
1046	1047
1056	1057
1069	1070
1089	1090
1101	1102
1119	1120
1150	1151
1164	1165
1177	1178
1184	1185
1193	1194
1209	1210
1220	1221
1243	1244
1257	1258
1290	1291
1356	1357
1389	1390
1436	1437
1451	1452
1496	1497
1541	1542
1586	1587
