7	8
90	91
150	151
240	241
341	342
395	396
526	527
587	588
643	644
674	675
697	698
742	743
772	773
955	956
980	981
1000	1001
1180	1181
1204	1205
1231	1232
1297	1298
1366	1367
1444	1445
1499	1500
1657	1658
1769	1770
1795	1796
1837	1838
1853	1854
1868	1869
1885	1886
1907	1908
1975	1976
1993	1994
2027	2028
2044	2045
2072	2073
2123	2124
2149	2150
2191	2192
2216	2217
2239	2240
2261	2262
2299	2300
2338	2339
2392	2393
2414	2415
2477	2478
2651	2652
2684	2685
2719	2720
2752	2753
2776	2777
2794	2795
2827	2828
2857	2858
2866	2867
2878	2879
2893	2894
2917	2918
2954	2955
2977	2978
2983	2984
3002	3003
3016	3017
3052	3053
3106	3107
3125	3126
3151	3152
3175	3176
3218	3219
3229	3230
3293	3294
3385	3386
3410	3411
3496	3497
3538	3539
3559	3560
3571	3572
3575	3576
3640	3641
3662	3663
3698	3699
3700	3701
3713	3714
3770	3771
3776	3777
3811	3812
3853	3854
3898	3899
3913	3914
3955	3956
3965	3966
4030	4031
4036	4038
4063	4064
4072	4073
4130	4131
4138	4139
4150	4151
4160	4161
4181	4182
