156	157
276	277
372	373
522	523
930	931
1304	1305
1342	1343
1388	1389
1431	1432
1469	1470
1505	1506
1746	1747
2370	2371
2484	2485
2602	2603
2653	2654
2707	2708
2945	2947
3060	3061
3232	3233
3293	3294
3356	3357
3417	3418
3510	3511
3711	3712
3740	3741
3869	3870
3970	3971
4214	4215
4241	4242
4253	4254
4276	4277
4513	4514
4588	4589
4661	4662
4831	4832
5017	5018
5046	5047
5110	5111
5130	5131
5192	5193
5240	5241
5375	5376
5395	5396
5600	5601
5694	5695
5944	5945
6025	6026
6096	6097
6192	6193
6223	6224
6961	6966
