42	43
57	58
67	68
70	71
80	81
83	84
93	94
96	97
117	118
124	125
157	158
166	167
172	173
183	184
193	194
195	196
231	232
284	285
289	290
302	303
317	318
346	347
370	371
379	380
404	405
568	569
617	618
634	635
757	758
820	821
844	845
875	876
942	943
964	965
974	975
989	990
999	1000
1007	1008
1017	1018
1044	1045
1057	1058
1069	1070
1086	1087
1175	1176
1253	1254
1334	1335
1367	1368
1445	1446
1459	1460
1521	1522
1537	1538
1583	1584
1649	1650
1663	1665
1678	1679
1691	1693
1706	1707
1733	1734
1750	1751
1765	1766
1779	1780
1804	1805
1833	1834
1854	1855
1889	1890
1906	1907
1923	1924
1940	1941
1957	1958
2005	2006
2051	2052
2066	2067
2093	2094
