10	11
29	30
53	54
80	81
113	114
135	136
153	154
191	192
207	208
237	238
257	258
306	307
344	345
360	361
387	388
419	420
443	444
480	481
526	527
564	565
586	587
716	717
730	731
753	754
808	809
831	832
861	862
888	889
918	919
1011	1012
1028	1030
1068	1069
1092	1093
1205	1206
1235	1236
1266	1267
1380	1381
1476	1477
1494	1495
1518	1519
1584	1585
1586	1587
1668	1669
1744	1745
1812	1813
1878	1879
1905	1906
1941	1942
1962	1963
1987	1988
2023	2024
2069	2070
2147	2148
2199	2200
2280	2281
2301	2302
2345	2346
2366	2367
2412	2413
2477	2478
2555	2556
2610	2611
2674	2677
2716	2717
2749	2750
2793	2794
2839	2840
2862	2863
2918	2919
2992	2993
3027	3028
3056	3057
3103	3104
3122	3123
3139	3140
3396	3397
3466	3467
