29	30
48	49
75	76
91	92
110	111
123	124
135	138
147	148
159	160
175	177
195	196
210	211
243	244
249	250
270	271
312	313
493	494
505	506
524	525
543	544
555	556
569	570
611	612
646	647
675	676
706	707
732	733
757	758
789	790
803	804
811	812
827	828
854	855
884	885
890	891
896	897
936	937
947	948
973	974
999	1001
1026	1027
1028	1029
1033	1034
1053	1054
1059	1060
1076	1077
1090	1091
1121	1122
1131	1132
1141	1142
1169	1170
1213	1214
1225	1226
1240	1241
1249	1250
1257	1258
1266	1267
1277	1278
1285	1286
1295	1296
1312	1313
1323	1324
1333	1334
1341	1342
1348	1349
1356	1357
1362	1363
1370	1371
1379	1380
1390	1391
1406	1407
1449	1450
1471	1472
1507	1508
1541	1542
1609	1610
1643	1644
1657	1658
1673	1674
1676	1677
1696	1697
1709	1710
1723	1724
1737	1738
1747	1748
1764	1765
1791	1792
1804	1805
1820	1821
1831	1832
1842	1843
1860	1861
1875	1876
1889	1890
1905	1906
1922	1923
1928	1929
1951	1952
1973	1974
1993	1994
2008	2009
2020	2021
2036	2037
2048	2049
2065	2066
2079	2080
2094	2095
2109	2110
2127	2128
2174	2175
2219	2220
2263	2264
2326	2327
2360	2361
2385	2386
2387	2388
2403	2404
2560	2563
2574	2575
2661	2662
2745	2746
2820	2821
2920	2922
