40	41
145	146
291	292
339	340
465	466
499	500
567	568
666	667
775	776
954	955
1023	1024
1074	1075
1102	1103
1170	1171
1231	1232
1287	1288
1305	1306
1410	1411
1441	1442
1492	1493
1534	1535
1585	1586
1665	1666
1692	1693
1779	1780
1849	1850
1884	1885
1950	1951
2013	2014
2161	2162
2253	2254
2284	2285
2376	2377
2451	2452
2550	2551
2668	2669
2706	2707
2754	2755
2775	2776
2823	2824
2872	2873
2916	2917
3018	3019
3069	3070
3124	3125
3177	3178
3201	3202
3270	3271
3297	3298
3340	3341
3358	3359
3559	3560
3603	3604
3678	3679
3804	3805
3837	3838
3925	3926
3963	3964
4023	4024
4117	4118
4152	4153
4201	4202
4266	4267
4315	4316
4420	4421
4482	4483
4540	4541
4589	4590
4709	4710
4851	4852
5066	5067
5171	5172
5225	5226
5274	5275
5309	5310
5408	5409
5471	5472
5616	5617
5661	5662
5750	5751
5861	5862
5991	5992
6032	6033
