5	6
131	132
170	171
217	218
246	247
293	294
348	349
402	403
462	463
498	499
537	538
593	594
658	659
701	702
745	746
776	777
822	823
908	909
996	997
1023	1024
1057	1058
1095	1096
1135	1136
1183	1184
1231	1232
1271	1272
1331	1332
1371	1372
1451	1452
1473	1474
1496	1497
1521	1522
1581	1582
1631	1632
1682	1683
1733	1734
1760	1761
1811	1812
1922	1923
1950	1951
1998	1999
2077	2078
2103	2104
2153	2154
2186	2187
2240	2241
2275	2276
2373	2374
2416	2417
2488	2489
2521	2522
2597	2598
2675	2676
2856	2857
2983	2984
3015	3016
3046	3047
3121	3122
3181	3182
3225	3226
3253	3254
3287	3288
3331	3332
3385	3386
3425	3426
3468	3469
3502	3503
3577	3578
3615	3616
3668	3669
3707	3708
3750	3751
3791	3792
3961	3962
3991	3992
4081	4082
4172	4173
4256	4257
4277	4278
4317	4318
4351	4352
4457	4458
4486	4487
4522	4523
4561	4562
4666	4667
4703	4704
4753	4754
4846	4847
4867	4868
4902	4903
5037	5038
5080	5081
5123	5124
5200	5201
5251	5252
5286	5287
5322	5323
5401	5402
5451	5452
5516	5517
5543	5544
