39	40
67	68
117	118
157	158
222	223
271	272
393	394
421	422
462	463
490	491
528	529
576	577
695	696
721	722
763	764
793	794
822	823
909	910
971	972
1026	1027
1045	1046
1103	1104
1162	1163
1184	1185
1204	1205
1227	1228
1243	1244
1308	1309
1375	1376
1417	1418
1446	1447
1489	1490
1518	1519
1527	1528
1564	1565
1624	1625
1662	1663
1700	1701
1720	1721
1744	1745
1768	1769
1826	1827
1878	1879
1900	1901
1907	1908
1926	1927
1953	1954
2002	2003
2088	2089
2115	2116
2147	2148
2183	2184
2199	2200
2218	2219
2231	2232
2254	2255
2270	2271
2304	2305
2323	2324
2346	2347
2449	2450
2479	2480
2501	2502
2527	2528
2576	2577
2618	2619
2642	2643
2662	2663
2686	2687
2720	2721
2818	2819
2871	2872
2894	2895
2924	2925
2985	2986
2996	2997
3010	3011
3027	3028
3088	3089
3127	3128
3169	3170
3274	3275
3297	3298
3314	3315
3339	3340
3369	3370
3430	3431
3489	3490
3498	3499
3519	3520
3576	3577
3613	3614
3635	3636
3746	3747
