8	9
33	34
63	64
110	111
131	132
188	189
274	275
301	302
346	347
369	370
394	395
423	424
454	455
475	476
519	520
560	561
648	649
716	717
747	748
769	770
803	804
897	898
929	930
947	948
1006	1007
1049	1050
1071	1072
1171	1172
1180	1181
1234	1235
1270	1271
1304	1305
1318	1319
1348	1349
1384	1385
1418	1419
1436	1437
1473	1474
1544	1545
1570	1571
1645	1646
1670	1671
1760	1761
1856	1857
1870	1871
1895	1896
1952	1953
1990	1991
2015	2016
2038	2039
2109	2110
2149	2150
2213	2214
2263	2264
2291	2292
2302	2303
2327	2328
2347	2348
2377	2378
2397	2398
2616	2617
2645	2646
2667	2669
2693	2694
2705	2706
2734	2735
2758	2759
2804	2805
2828	2829
2875	2876
2889	2890
2918	2919
2974	2975
3002	3003
3041	3042
3071	3072
3098	3099
3194	3195
3213	3214
3263	3264
3290	3291
3310	3311
3361	3362
3381	3382
3407	3408
3445	3446
3492	3493
3525	3526
3587	3588
