3	4
69	70
108	109
139	140
227	228
290	291
347	348
379	380
444	445
537	538
572	573
641	642
693	694
774	775
848	849
911	912
1018	1019
1076	1077
1129	1130
1198	1199
1248	1249
1324	1325
1360	1361
1398	1399
1427	1428
1474	1475
1578	1579
1628	1629
1694	1695
1796	1797
1859	1860
1929	1930
1994	1995
2098	2099
2152	2153
2241	2242
2316	2317
2389	2390
2454	2455
2484	2485
2569	2570
2699	2700
2842	2843
2844	2845
2875	2876
2909	2910
2915	2916
2918	2919
2934	2935
3001	3002
3042	3043
3115	3116
3151	3152
3211	3212
3250	3251
3376	3377
3427	3428
3492	3493
3582	3584
3832	3833
3880	3881
3949	3950
4021	4022
4127	4128
4180	4181
4224	4225
4269	4270
