35	36
77	78
119	120
170	171
208	209
250	251
267	268
302	303
344	345
383	384
424	425
468	469
528	529
557	558
569	570
633	634
656	657
667	668
678	679
690	691
736	737
780	781
793	794
804	805
814	815
848	849
864	865
887	888
899	900
907	908
921	922
952	953
996	997
1107	1108
1125	1126
1131	1132
1137	1138
1142	1143
1153	1154
1161	1162
1169	1170
1194	1195
1212	1213
1234	1235
1252	1253
1285	1286
1313	1314
1333	1334
1349	1350
1362	1363
1380	1381
1416	1417
1456	1457
1511	1512
1557	1558
1586	1587
1613	1614
1632	1633
1647	1648
1661	1662
1698	1699
1751	1752
1771	1772
1796	1797
1819	1820
1852	1853
1882	1883
1903	1904
1935	1936
1959	1960
1978	1979
1996	1997
2023	2024
2104	2105
2148	2149
2232	2233
2246	2247
2258	2259
2269	2270
2281	2282
2366	2367
2406	2407
2452	2453
2469	2470
2489	2490
2510	2511
2551	2552
