53	54
171	172
261	262
360	361
387	388
427	428
463	464
498	499
536	537
595	596
657	658
713	714
821	822
839	840
857	858
880	881
901	902
970	971
1024	1025
1055	1056
1127	1128
1175	1176
1211	1212
1256	1257
1343	1344
1390	1391
1428	1429
1448	1449
1490	1491
1558	1559
1570	1571
1627	1628
1647	1648
1693	1694
1744	1745
1781	1782
1869	1870
1913	1914
1927	1928
1955	1956
1988	1989
2102	2103
2128	2129
2190	2191
2256	2257
2270	2271
2316	2317
2359	2360
2435	2436
2473	2474
2541	2542
2592	2593
2666	2667
2766	2767
2844	2845
2885	2886
3024	3025
