85	86
130	131
135	136
166	167
198	199
203	204
205	206
219	220
241	242
256	257
278	279
293	294
315	316
334	335
354	355
391	392
412	413
435	436
467	468
499	500
530	531
548	549
562	563
577	578
593	594
610	611
631	632
658	659
677	678
710	711
737	738
771	772
789	790
805	806
838	839
867	868
893	894
920	921
932	933
946	947
961	962
986	987
1021	1022
1041	1042
1070	1071
1090	1091
1105	1106
1143	1144
1162	1163
1190	1191
1228	1229
1249	1250
1264	1265
1287	1288
1304	1305
1335	1336
1381	1382
1405	1406
1430	1431
1456	1457
1478	1479
1492	1493
1529	1530
1559	1560
1590	1591
1624	1625
1664	1665
1687	1688
1710	1711
1730	1731
1745	1746
1767	1768
1787	1788
1807	1808
1831	1832
1921	1922
1949	1950
1953	1954
2003	2004
2054	2055
2113	2114
2141	2142
2145	2146
2184	2185
2217	2218
2260	2261
2294	2295
2393	2394
2474	2475
2505	2506
2539	2540
2572	2573
2606	2607
2637	2638
2658	2659
2697	2698
2730	2731
2744	2745
2756	2757
2770	2771
2790	2791
2809	2810
2822	2823
2840	2841
2863	2864
2894	2895
2924	2925
2940	2941
2957	2958
2977	2978
2992	2993
3012	3013
3028	3029
3042	3043
3060	3061
3071	3072
3087	3088
3136	3137
3202	3203
3228	3229
3286	3287
3305	3306
3324	3325
3354	3355
3380	3381
3432	3433
3448	3449
3465	3466
3488	3489
3517	3518
3549	3550
3566	3567
3585	3586
3607	3608
3633	3634
3661	3662
3755	3756
3794	3795
3825	3826
3884	3885
3897	3898
3936	3937
3961	3962
3993	3994
4020	4021
4041	4042
4064	4065
4084	4085
4104	4105
4118	4119
4131	4132
4137	4138
4144	4145
4153	4154
4157	4158
4167	4168
4175	4176
4181	4182
4190	4192
4232	4233
4240	4241
4270	4271
4308	4309
