7	9
69	70
110	111
117	118
132	133
172	173
184	185
218	219
247	248
302	303
310	311
370	371
413	414
447	448
489	490
516	517
544	545
587	590
641	642
674	675
707	708
728	729
758	759
780	781
814	815
849	850
909	910
926	927
939	940
954	955
979	980
1006	1007
1022	1023
1118	1119
1121	1122
1152	1153
1290	1291
1304	1305
1373	1374
1455	1456
1492	1493
1595	1596
1654	1655
1702	1703
1713	1714
1769	1770
1809	1810
1816	1818
1853	1854
1885	1886
1934	1935
1984	1985
2024	2025
2047	2048
2070	2071
2106	2107
2136	2137
2161	2162
2191	2192
2224	2225
2252	2253
2282	2283
2326	2327
2349	2350
2374	2375
2397	2398
2424	2425
2449	2450
2471	2472
2479	2480
2520	2521
2542	2543
2572	2573
2646	2648
2746	2748
2796	2798
2838	2839
2868	2869
2895	2896
2927	2928
2963	2964
2984	2985
3018	3019
3063	3065
3067	3068
3125	3129
3171	3172
3304	3305
3309	3312
