116	117
119	120
181	182
229	230
341	342
418	419
455	456
466	467
491	492
510	511
524	525
664	665
692	693
721	722
791	792
823	824
867	868
925	926
971	972
1079	1080
1204	1205
1266	1267
1306	1307
1330	1331
1401	1402
1539	1540
1623	1624
1668	1669
1725	1726
1825	1826
1966	1967
2070	2071
2194	2195
2268	2269
2350	2351
2558	2559
2600	2601
2645	2646
2681	2682
2737	2738
2789	2790
2853	2854
2898	2899
2942	2943
2986	2987
3023	3024
3094	3095
3135	3136
3285	3286
3331	3332
3489	3491
3585	3587
3736	3737
3912	3913
3931	3932
4065	4066
4181	4182
4184	4185
