64	65
142	143
222	223
307	308
378	379
469	470
561	562
623	624
680	681
735	736
841	842
886	887
936	937
980	981
1053	1054
1099	1100
1131	1132
1181	1182
1248	1249
1309	1310
1386	1387
1488	1489
1540	1541
1621	1622
1655	1656
1708	1709
1775	1776
1845	1846
1899	1900
1975	1976
2034	2035
2094	2095
2149	2150
2235	2236
2317	2318
2379	2380
2416	2417
2565	2566
2644	2645
2718	2719
2782	2783
2827	2828
2868	2869
2935	2936
3052	3053
3111	3112
3160	3161
3232	3233
3264	3265
3362	3363
3441	3442
3493	3494
3556	3557
3625	3626
3678	3679
3773	3774
3846	3847
3915	3916
3962	3963
3994	3995
4054	4055
4154	4155
4266	4267
4308	4309
4371	4372
4400	4401
4524	4525
4624	4625
4706	4707
4751	4752
4827	4828
4926	4927
5002	5003
5053	5054
5100	5101
5176	5177
5216	5217
5254	5255
5297	5298
5338	5339
5407	5408
5490	5491
5574	5575
5622	5623
5682	5683
5769	5770
5814	5815
5883	5884
5938	5939
6027	6028
6072	6073
6129	6130
6217	6218
6263	6264
6328	6329
6377	6378
6438	6439
6474	6475
6545	6546
6585	6586
6638	6639
6676	6677
6747	6748
6800	6801
6861	6862
6905	6906
6952	6953
6997	6998
7063	7064
7169	7170
7238	7239
