21	22
55	56
139	140
191	192
262	263
317	318
372	373
490	491
536	538
721	722
762	763
777	778
860	861
895	897
1002	1003
1079	1080
1121	1122
1161	1162
1195	1196
1357	1358
1399	1400
1419	1420
1449	1450
1489	1490
1515	1516
1615	1616
1656	1657
1731	1732
1836	1840
1967	1968
2009	2010
2055	2056
2060	2063
2197	2198
2253	2254
2289	2290
2341	2342
2405	2406
2547	2548
2632	2633
2677	2678
2681	2683
2844	2845
2887	2889
2921	2923
2927	2928
2999	3000
3052	3053
3088	3089
3128	3129
3180	3181
3196	3197
3274	3275
3302	3303
3308	3309
3423	3424
3564	3566
3627	3628
3641	3642
3734	3735
3856	3857
3870	3871
3995	3996
4015	4016
4044	4045
4063	4064
4093	4094
4123	4124
4150	4151
4192	4193
4234	4235
4267	4268
4329	4330
4346	4347
4366	4367
4393	4394
4428	4429
4509	4510
4543	4544
4573	4574
4608	4609
4623	4624
4638	4639
4654	4655
4681	4682
4717	4718
4736	4737
4776	4777
4838	4839
4961	4962
5019	5020
5115	5116
5129	5130
5221	5222
5326	5327
5385	5386
5430	5431
5481	5482
5528	5529
5565	5566
5668	5669
5726	5727
5768	5769
5873	5874
5915	5916
5933	5934
