52	53
159	160
243	244
360	361
532	533
626	627
661	662
772	773
913	914
969	971
1029	1030
1051	1052
1142	1143
1205	1206
1283	1285
1350	1351
1391	1392
1424	1425
1487	1488
1592	1593
1634	1635
1659	1660
1667	1668
1688	1689
1730	1731
1749	1750
1842	1843
1919	1921
2012	2013
2055	2056
2096	2097
2121	2122
2158	2159
2180	2181
2209	2210
2261	2262
2289	2290
2336	2337
2367	2368
2580	2581
2747	2748
2813	2814
2884	2885
2957	2958
3095	3096
3155	3156
3207	3208
3232	3233
3302	3303
3411	3412
3527	3528
3562	3563
3630	3631
3659	3660
3682	3683
3728	3729
3773	3774
3810	3811
3849	3850
3874	3875
3919	3920
3969	3970
4017	4018
4057	4058
4081	4082
4129	4130
4161	4162
4252	4253
4283	4284
4314	4315
4345	4346
4371	4372
4396	4397
4437	4438
4458	4459
4479	4480
4500	4501
4520	4521
4570	4571
4641	4642
4655	4656
4669	4670
