30	31
33	34
142	144
189	191
256	257
322	323
382	383
417	418
466	467
510	511
545	546
601	602
650	651
687	688
730	731
758	759
812	813
843	844
905	906
962	963
1029	1030
1058	1059
1111	1112
1175	1176
1216	1217
1246	1247
1277	1278
1310	1311
1348	1349
1394	1395
1423	1424
1460	1461
1502	1503
1543	1544
1601	1602
1648	1649
1677	1678
1717	1718
1762	1763
1801	1802
1872	1873
1911	1912
1945	1946
1997	1998
2051	2052
2088	2089
2124	2125
2162	2163
2285	2286
2313	2314
2367	2368
2406	2407
2426	2427
2476	2477
2516	2517
2570	2571
2613	2614
2676	2677
2712	2713
2782	2783
2838	2839
2900	2901
2996	2997
3044	3045
3077	3078
3135	3136
3199	3200
3257	3258
3341	3342
3387	3388
3438	3439
3497	3498
3541	3542
3579	3580
3612	3613
3650	3651
3739	3740
3794	3795
3861	3862
3932	3933
3955	3956
4016	4017
4064	4065
4110	4111
4144	4145
4167	4168
4187	4188
4224	4225
4272	4273
4321	4322
4356	4357
4415	4416
4542	4543
4545	4546
