72	74
130	131
287	288
321	322
380	381
413	414
445	446
491	492
514	515
536	537
561	562
589	590
609	610
646	647
662	663
872	873
1049	1050
1193	1194
1263	1264
1396	1397
1419	1420
1436	1437
1455	1456
1473	1474
1490	1491
1512	1513
1537	1538
1574	1575
1633	1634
1649	1650
1674	1675
1704	1705
1748	1749
1750	1752
1984	1985
2088	2089
2208	2209
2277	2278
2318	2319
2332	2333
2356	2357
2373	2374
2392	2393
2412	2413
2433	2434
2443	2444
2463	2464
2487	2488
2539	2540
2573	2574
2599	2600
2624	2625
2652	2653
2669	2670
2698	2699
2706	2710
2887	2888
2989	2990
3163	3164
3307	3308
3388	3389
3593	3594
3667	3669
3734	3735
3778	3779
3819	3820
3892	3893
4097	4098
4192	4193
4286	4287
4420	4421
4509	4510
4607	4608
4656	4657
4687	4688
4716	4717
4735	4736
4757	4758
4800	4801
4842	4843
4884	4886
5005	5007
