13	15
61	62
110	111
120	121
131	132
142	143
211	212
273	274
342	343
462	463
513	514
575	576
630	631
668	669
706	707
776	777
968	969
1007	1008
1081	1082
1121	1122
1139	1140
1193	1194
1223	1224
1258	1259
1302	1303
1322	1323
1387	1388
1409	1410
1459	1460
1500	1501
1535	1536
1596	1597
1716	1717
1893	1894
1958	1959
2002	2003
2060	2061
2149	2150
2219	2220
2250	2251
2278	2279
2311	2312
2383	2384
2474	2475
2506	2507
2552	2553
2598	2599
2633	2634
2762	2763
2936	2937
2992	2993
3039	3040
3090	3091
3209	3210
3318	3319
3366	3367
3445	3446
3595	3596
3650	3651
3763	3764
3810	3811
3886	3887
3936	3937
4005	4006
4053	4054
4187	4188
4208	4209
4252	4253
4316	4317
4476	4477
4502	4503
4537	4538
4556	4557
4580	4581
4611	4612
4650	4651
4673	4674
4714	4715
4773	4774
4819	4820
4841	4842
4885	4886
4933	4934
4985	4986
5029	5030
5097	5098
5151	5152
5234	5235
5265	5266
5287	5288
5346	5347
5385	5386
5477	5478
5538	5539
5561	5562
5584	5585
5607	5608
5630	5631
5745	5746
5790	5791
5813	5814
5849	5850
5913	5914
5977	5978
