1	2
64	65
177	178
300	301
570	571
685	686
717	718
837	838
950	951
1057	1058
1145	1146
1229	1230
1327	1328
1540	1541
1610	1611
1700	1701
1779	1780
1982	1983
2119	2120
2225	2226
2332	2333
2495	2496
2575	2576
2674	2675
2769	2770
3187	3188
3410	3411
3545	3546
3605	3606
3657	3658
3730	3731
3774	3775
3810	3811
3865	3866
3892	3893
4012	4013
4109	4110
4169	4170
4225	4226
4314	4315
4532	4533
4610	4611
4649	4650
4767	4768
4819	4820
4885	4886
4954	4955
4997	4998
5142	5143
5267	5268
5410	5411
5445	5446
5487	5488
5612	5613
5717	5718
5765	5766
