35	37
61	62
69	70
86	87
116	117
120	121
124	125
131	132
142	143
157	158
160	161
166	167
169	170
175	176
177	178
183	184
186	187
195	196
209	210
211	212
218	219
231	232
234	235
295	296
473	474
493	494
502	503
507	508
526	527
601	602
625	626
668	669
704	705
724	725
737	738
743	744
755	756
773	774
820	821
857	858
918	919
927	928
951	952
964	965
976	977
997	998
1050	1051
1081	1083
1193	1194
1250	1251
1260	1261
1269	1270
1280	1281
1290	1291
1309	1310
1356	1357
1460	1461
1670	1671
1840	1841
1912	1913
1998	1999
2088	2089
2111	2112
2139	2140
2184	2185
2293	2294
2326	2327
2359	2360
2378	2379
2385	2386
2397	2398
2412	2413
2473	2475
2523	2524
2586	2587
2676	2677
2728	2729
2839	2840
2903	2904
2971	2972
2996	2997
3016	3017
3031	3032
3126	3127
3281	3282
3314	3315
3367	3368
3486	3489
3521	3523
3598	3599
3636	3637
3683	3684
3708	3709
3763	3764
3847	3848
3858	3859
3867	3868
3877	3878
3916	3917
3935	3936
3946	3947
3972	3973
3989	3990
4032	4033
