37	38
131	132
203	204
269	270
323	324
371	372
437	438
489	490
645	646
699	700
725	726
767	768
809	810
927	928
959	960
1064	1065
1091	1092
1147	1148
1195	1196
1231	1232
1367	1368
1415	1416
1571	1572
1629	1630
1725	1726
1751	1752
1809	1810
1893	1894
1943	1944
1989	1990
2067	2068
2259	2260
2363	2364
2429	2430
2495	2496
2567	2568
2633	2634
2703	2704
3005	3006
3057	3058
3149	3150
3275	3276
3357	3358
3473	3474
3527	3528
3583	3584
3647	3648
3795	3796
3821	3822
3901	3902
3989	3990
4017	4018
4051	4052
4095	4096
4151	4152
4197	4198
4219	4220
4269	4270
4337	4338
4421	4422
4497	4498
4575	4576
4719	4720
4829	4830
4971	4972
5025	5026
5079	5080
5145	5146
5223	5224
5311	5312
5379	5380
5443	5444
5519	5520
5553	5554
5597	5598
5619	5620
5661	5662
5731	5732
5805	5806
5885	5886
5983	5984
6017	6018
6077	6078
6179	6180
6253	6254
6285	6286
6321	6322
6375	6376
6503	6504
6581	6582
6671	6672
6701	6702
6759	6760
6807	6808
6933	6934
6989	6990
7093	7094
7161	7162
7351	7352
7395	7396
7449	7450
7531	7532
7583	7584
7617	7618
7655	7656
7703	7704
7807	7808
7883	7884
7907	7908
7941	7942
8127	8128
8235	8236
8283	8284
8351	8352
8461	8462
8487	8488
8537	8538
8597	8598
8673	8674
8749	8750
8801	8802
8839	8840
8927	8928
