23	28
156	158
174	175
242	243
276	277
297	298
315	317
325	326
336	337
369	370
405	406
432	433
489	490
575	576
660	661
706	707
770	772
830	831
863	864
891	892
969	970
1000	1001
1014	1015
1082	1083
1145	1146
1180	1181
1213	1214
1292	1293
1325	1326
1373	1374
1404	1405
1437	1438
1518	1519
1553	1554
1608	1609
1639	1640
1710	1711
1737	1738
1764	1765
1830	1831
1901	1902
1953	1954
2016	2018
2063	2064
2182	2183
2353	2354
2398	2399
2417	2418
2490	2491
2538	2539
2603	2604
2663	2664
2711	2712
2735	2736
2778	2779
2810	2811
2852	2853
2938	2939
2967	2968
3054	3056
3124	3125
3154	3155
3190	3191
3245	3246
3272	3273
3343	3345
3478	3479
3549	3551
3552	3553
3593	3594
3595	3596
3623	3625
3699	3700
3703	3704
3781	3783
3916	3918
